Temperature,Humidity,Light,CO2,HumidityRatio,Occupancy
0.41573330114634316,-0.36554263707618884,-0.7919519602814441,-0.09225701708095176,-0.10394668539278286,-0.7766069595178534
0.41573330114634316,-0.37578946477292646,-0.7919519602814441,-0.11353599771099313,-0.1106227977222232,-0.7766069595178534
0.41573330114634316,-0.37578946477292646,-0.7919519602814441,-0.10587556468417823,-0.1106227977222232,-0.7766069595178534
0.3430692242617241,-0.4096039961721623,-0.7919519602814441,-0.09736397243216169,-0.1624467962374149,-0.7766069595178534
0.3511430105822094,-0.3908181453948217,-0.7919519602814441,-0.11523831616139643,-0.14695366336977128,-0.7766069595178534
0.3188478653001821,-0.42087550663857426,-0.7919519602814441,-0.11864295306220306,-0.17964910745236146,-0.7766069595178534
0.3188478653001821,-0.42087550663857426,-0.7919519602814441,-0.12289874918821134,-0.17964910745236146,-0.7766069595178534
0.3188478653001821,-0.42087550663857426,-0.7919519602814441,-0.1254522268638163,-0.17964910745236146,-0.7766069595178534
0.2970486422347954,-0.42087550663857426,-0.7919519602814441,-0.13226150066542952,-0.1885413432205107,-0.7766069595178534
0.2970486422347954,-0.43112233433531333,-0.7919519602814441,-0.15694511819627752,-0.19516659620407514,-0.7766069595178534
0.28396910839556677,-0.43727043095335505,-0.7919519602814441,-0.19558774702043275,-0.204462994421353,-0.7766069595178534
0.23165097303863857,-0.46186281742552765,-0.7919519602814441,-0.20489375454930306,-0.24154309664889806,-0.7766069595178534
0.23165097303863857,-0.46186281742552765,-0.7919519602814441,-0.2080146717083768,-0.24154309664889806,-0.7766069595178534
0.23165097303863857,-0.46186281742552765,-0.7919519602814441,-0.1969496017807553,-0.24154309664889806,-0.7766069595178534
0.23165097303863857,-0.46186281742552765,-0.7919519602814441,-0.21993090086119998,-0.24154309664889806,-0.7766069595178534
0.17351971153094403,-0.48399596525048155,-0.7919519602814441,-0.23031504340866002,-0.2792156903271501,-0.7766069595178534
0.134765537192481,-0.4987513971337851,-0.7919519602814441,-0.23780524459043473,-0.3042295952149057,-0.7766069595178534
0.134765537192481,-0.4987513971337851,-0.7919519602814441,-0.24189080887140282,-0.3042295952149057,-0.7766069595178534
0.134765537192481,-0.4895292522067204,-0.7919519602814441,-0.24546567761724963,-0.298328887624481,-0.7766069595178534
0.037880101346319986,-0.4741590106616125,-0.7919519602814441,-0.2570981870283399,-0.327317391785829,-0.7766069595178534
0.037880101346319986,-0.4987513971337851,-0.7919519602814441,-0.25567958831966947,-0.3429555581791464,-0.7766069595178534
0.0863228192694005,-0.4987513971337851,-0.7919519602814441,-0.26419118057168606,-0.3236188504864469,-0.7766069595178534
0.037880101346319986,-0.4987513971337851,-0.7919519602814441,-0.29114455603640615,-0.3429555581791464,-0.7766069595178534
0.037880101346319986,-0.4987513971337851,-0.7919519602814441,-0.29908870880495386,-0.3429555581791464,-0.7766069595178534
0.037880101346319986,-0.4987513971337851,-0.7919519602814441,-0.30504682338136546,-0.3429555581791464,-0.7766069595178534
0.037880101346319986,-0.4987513971337851,-0.7919519602814441,-0.3047631036396326,-0.3429555581791464,-0.7766069595178534
0.037880101346319986,-0.5192450525272617,-0.7919519602814441,-0.30674914183176877,-0.35598699838604936,-0.7766069595178534
0.037880101346319986,-0.5089982248305227,-0.7919519602814441,-0.30760030105697045,-0.3494713197727728,-0.7766069595178534
0.037880101346319986,-0.5294918802239994,-0.7919519602814441,-0.3348373962634234,-0.3625025940207757,-0.7766069595178534
0.037880101346319986,-0.5192450525272617,-0.7919519602814441,-0.33909319238943164,-0.35598699838604936,-0.7766069595178534
0.037880101346319986,-0.5294918802239994,-0.7919519602814441,-0.35526521766826313,-0.3625025940207757,-0.7766069595178534
0.037880101346319986,-0.539738707920737,-0.7919519602814441,-0.35441405844306145,-0.36901810667842183,-0.7766069595178534
0.037880101346319986,-0.539738707920737,-0.7919519602814441,-0.3581024150856009,-0.36901810667842183,-0.7766069595178534
0.037880101346319986,-0.539738707920737,-0.7919519602814441,-0.3705860837218929,-0.36901810667842183,-0.7766069595178534
0.037880101346319986,-0.539738707920737,-0.7919519602814441,-0.385055790550321,-0.36901810667842183,-0.7766069595178534
0.01123660648862622,-0.5499855356174761,-0.7919519602814441,-0.3790976759739094,-0.38609088161755184,-0.7766069595178534
-0.06869387808445507,-0.5807260187076904,-0.7919519602814441,-0.3694512047549584,-0.43708140398181233,-0.7766069595178534
-0.033169218274173774,-0.6107833799514458,-0.7919519602814441,-0.3799488351991111,-0.442132617676822,-0.7766069595178534
-0.06869387808445507,-0.5919975291741023,-0.7919519602814441,-0.39186506435193424,-0.4441992939029168,-0.7766069595178534
-0.06869387808445507,-0.6145405501069262,-0.7919519602814441,-0.4182510003331856,-0.45843477664366516,-0.7766069595178534
-0.06869387808445507,-0.6032690396405143,-0.7919519602814441,-0.41654868188278227,-0.4513170847895468,-0.7766069595178534
-0.09291523704599705,-0.6258120605733382,-0.7919519602814441,-0.4216556372339922,-0.47501922467861907,-0.7766069595178534
-0.1332841686485888,-0.5807260187076904,-0.7919519602814441,-0.4091719685977002,-0.46241531187270585,-0.7766069595178534
-0.11713659600753558,-0.5919975291741023,-0.7919519602814441,-0.41314404498197566,-0.4631862830572898,-0.7766069595178534
-0.1413579549690741,-0.5919975291741023,-0.7919519602814441,-0.431869547936412,-0.47266044571589816,-0.7766069595178534
-0.10098902336647891,-0.5807260187076904,-0.7919519602814441,-0.4284649110356054,-0.44975983183747553,-0.7766069595178534
-0.06869387808445507,-0.5919975291741023,-0.7919519602814441,-0.4403811401884286,-0.4441992939029168,-0.7766069595178534
-0.1413579549690741,-0.6258120605733382,-0.7919519602814441,-0.436976503287622,-0.493914392708824,-0.7766069595178534
-0.1655793139306161,-0.6032690396405143,-0.7919519602814441,-0.44889273244044514,-0.48919550336945106,-0.7766069595178534
-0.1655793139306161,-0.5919975291741023,-0.7919519602814441,-0.46080896159326834,-0.4821217405382056,-0.7766069595178534
-0.1655793139306161,-0.6258120605733382,-0.7919519602814441,-0.47386006971302597,-0.5033427355898245,-0.7766069595178534
-0.1655793139306161,-0.6107833799514458,-0.7919519602814441,-0.46932055384528487,-0.4939112909152759,-0.7766069595178534
-0.1655793139306161,-0.6258120605733382,-0.7919519602814441,-0.4778321460973014,-0.5033427355898245,-0.7766069595178534
-0.1655793139306161,-0.6258120605733382,-0.7919519602814441,-0.481236782998108,-0.5033427355898245,-0.7766069595178534
-0.20045807083523143,-0.642206984888119,-0.7919519602814441,-0.47204426336593003,-0.5271627371691566,-0.7766069595178534
-0.22371057543831063,-0.6531369344313183,-0.7919519602814441,-0.4795344645477047,-0.5430024160200833,-0.7766069595178534
-0.2353368277398468,-0.6586019092029012,-0.7919519602814441,-0.49860043119222186,-0.5509101792198332,-0.7766069595178534
-0.2527762061921596,-0.6667993713602915,-0.7919519602814441,-0.49882740698560996,-0.5627567478687366,-0.7766069595178534
-0.2527762061921596,-0.6667993713602915,-0.7919519602814441,-0.4911102300104471,-0.5627567478687366,-0.7766069595178534
-0.2527762061921596,-0.6667993713602915,-0.7919519602814441,-0.4908832542170591,-0.5627567478687366,-0.7766069595178534
-0.2527762061921596,-0.6667993713602915,-0.7919519602814441,-0.5050692413037544,-0.5627567478687366,-0.7766069595178534
-0.2527762061921596,-0.6667993713602915,-0.7919519602814441,-0.5056366807872231,-0.5627567478687366,-0.7766069595178534
-0.2527762061921596,-0.6760215162873563,-0.7919519602814441,-0.5161343112313759,-0.5685116026395951,-0.7766069595178534
-0.2527762061921596,-0.6852436612144196,-0.7919519602814441,-0.5340086549606107,-0.5742663926653491,-0.7766069595178534
-0.2527762061921596,-0.6790955645963764,-0.7919519602814441,-0.5464923235969026,-0.5704298731753404,-0.7766069595178534
-0.2527762061921596,-0.703687951068549,-0.7919519602814441,-0.559883895406741,-0.5857757784861252,-0.7766069595178534
-0.2527762061921596,-0.6667993713602915,-0.7919519602814441,-0.5396830497952894,-0.5627567478687366,-0.7766069595178534
-0.27699756515369817,-0.703687951068549,-0.7919519602814441,-0.5464923235969026,-0.5950699318199019,-0.7766069595178534
-0.28507135147418,-0.703687951068549,-0.7919519602814441,-0.552734157915047,-0.598165174491711,-0.7766069595178534
-0.3254402830767787,-0.7139347787652867,-0.7919519602814441,-0.5680550239686768,-0.6199846217535987,-0.7766069595178534
-0.3496616420383172,-0.7241816064620257,-0.7919519602814441,-0.5663527055182735,-0.6355853510271328,-0.7766069595178534
-0.3254402830767787,-0.7241816064620257,-0.7919519602814441,-0.5969944376255331,-0.6263488150944366,-0.7766069595178534
-0.3496616420383172,-0.7446752618555009,-0.7919519602814441,-0.5884828453735166,-0.6482937434080839,-0.7766069595178534
-0.3173664967562968,-0.7446752618555009,-0.7919519602814441,-0.5918874822743232,-0.6360019161986129,-0.7766069595178534
-0.3496616420383172,-0.7446752618555009,-0.7919519602814441,-0.5876316861483148,-0.6482937434080839,-0.7766069595178534
-0.3496616420383172,-0.7446752618555009,-0.7919519602814441,-0.6131664629043645,-0.6482937434080839,-0.7766069595178534
-0.3496616420383172,-0.7446752618555009,-0.7919519602814441,-0.6055060298775496,-0.6482937434080839,-0.7766069595178534
-0.3496616420383172,-0.7446752618555009,-0.7919519602814441,-0.6089106667783563,-0.6482937434080839,-0.7766069595178534
-0.3496616420383172,-0.7549220895522399,-0.7919519602814441,-0.6131664629043645,-0.6546478211906174,-0.7766069595178534
-0.3496616420383172,-0.7720001357134825,-0.7919519602814441,-0.6191245774807761,-0.665237775413883,-0.7766069595178534
-0.3496616420383172,-0.7969340831088663,-0.7919519602814441,-0.6140176221295662,-0.6806987148313782,-0.7766069595178534
-0.3496616420383172,-0.7969340831088663,-0.7919519602814441,-0.6089106667783563,-0.6806987148313782,-0.7766069595178534
-0.3496616420383172,-0.7856625726424543,-0.7919519602814441,-0.6148687813547679,-0.6737095809236224,-0.7766069595178534
-0.3496616420383172,-0.7856625726424543,-0.7919519602814441,-0.6284873289579943,-0.6737095809236224,-0.7766069595178534
-0.3254402830767787,-0.7856625726424543,-0.7919519602814441,-0.6301896474083977,-0.664532312284995,-0.7766069595178534
-0.3496616420383172,-0.7856625726424543,-0.7919519602814441,-0.6554407044227144,-0.6737095809236224,-0.7766069595178534
-0.3173664967562968,-0.7856625726424543,-0.7919519602814441,-0.673598767893682,-0.6614704465567554,-0.7766069595178534
-0.3496616420383172,-0.8297239317384292,-0.7919519602814441,-0.6404035581108175,-0.7010301977086699,-0.7766069595178534
-0.3496616420383172,-0.7969340831088663,-0.7919519602814441,-0.6344454435344059,-0.6806987148313782,-0.7766069595178534
-0.3496616420383172,-0.7856625726424543,-0.7919519602814441,-0.6489151503628341,-0.6737095809236224,-0.7766069595178534
-0.3496616420383172,-0.7856625726424543,-0.7919519602814441,-0.6421058765612208,-0.6737095809236224,-0.7766069595178534
-0.3496616420383172,-0.7856625726424543,-0.7919519602814441,-0.6552137286293264,-0.6737095809236224,-0.7766069595178534
-0.3496616420383172,-0.7856625726424543,-0.7919519602814441,-0.6855149970465052,-0.6737095809236224,-0.7766069595178534
-0.3496616420383172,-0.8127141977618427,-0.7919519602814441,-0.6844936059762634,-0.6904833418522831,-0.7766069595178534
-0.3496616420383172,-0.8307486145081021,-0.7919519602814441,-0.6917568313646496,-0.701665543525593,-0.7766069595178534
-0.3496616420383172,-0.8307486145081021,-0.7919519602814441,-0.6974312261993284,-0.701665543525593,-0.7766069595178534
-0.3254402830767787,-0.8307486145081021,-0.7919519602814441,-0.7016870223253366,-0.6925317319660708,-0.7766069595178534
-0.3496616420383172,-0.8307486145081021,-0.7919519602814441,-0.6906219523977152,-0.701665543525593,-0.7766069595178534
-0.3496616420383172,-0.8307486145081021,-0.7919519602814441,-0.7042405000009416,-0.701665543525593,-0.7766069595178534
-0.3496616420383172,-0.8409954422048412,-0.7919519602814441,-0.7025381815505383,-0.7080189582854601,-0.7766069595178534
-0.3496616420383172,-0.8307486145081021,-0.7919519602814441,-0.7016870223253366,-0.701665543525593,-0.7766069595178534
-0.3496616420383172,-0.8409954422048412,-0.7919519602814441,-0.700835863100135,-0.7080189582854601,-0.7766069595178534
-0.3496616420383172,-0.8553410009802748,-0.7919519602814441,-0.6851745333564244,-0.7169136063565782,-0.7766069595178534
-0.37388300099985916,-0.8614890975983164,-0.7919519602814441,-0.6999847038749333,-0.7298173547370838,-0.7766069595178534
-0.37388300099985916,-0.8512422699015788,-0.7919519602814441,-0.7042405000009416,-0.7234739596783859,-0.7766069595178534
-0.3496616420383172,-0.8717359252950555,-0.7919519602814441,-0.6899410250175536,-0.727078729024694,-0.7766069595178534
-0.41425193260245435,-0.8717359252950555,-0.7919519602814441,-0.7087800158686828,-0.7512697980720439,-0.7766069595178534
-0.4271699907152467,-0.8717359252950555,-0.7919519602814441,-0.7205827571248132,-0.7560974827459958,-0.7766069595178534
-0.4223257189229397,-0.8717359252950555,-0.7919519602814441,-0.7127520922529581,-0.7542875118055934,-0.7766069595178534
-0.4465470778844782,-0.8717359252950555,-0.7919519602814441,-0.6974312261993284,-0.7633324393286769,-0.7766069595178534
-0.4465470778844782,-0.8717359252950555,-0.7919519602814441,-0.700835863100135,-0.7633324393286769,-0.7766069595178534
-0.4465470778844782,-0.8864913571783576,-0.7919519602814441,-0.7083260642819097,-0.7724241931232327,-0.7766069595178534
-0.4465470778844782,-0.8840321185311403,-0.7919519602814441,-0.7201288055380402,-0.7709089120483805,-0.7766069595178534
-0.4465470778844782,-0.8809580702221202,-0.7919519602814441,-0.7119009330277565,-0.7690148043912569,-0.7766069595178534
-0.4465470778844782,-0.8717359252950555,-0.7919519602814441,-0.69828238542453,-0.7633324393286769,-0.7766069595178534
-0.4465470778844782,-0.8717359252950555,-0.7919519602814441,-0.7031056210340071,-0.7633324393286769,-0.7766069595178534
-0.4465470778844782,-0.8717359252950555,-0.7919519602814441,-0.7042405000009416,-0.7633324393286769,-0.7766069595178534
-0.4465470778844782,-0.8717359252950555,-0.7919519602814441,-0.7357333913334029,-0.7633324393286769,-0.7766069595178534
-0.4465470778844782,-0.8717359252950555,-0.7919519602814441,-0.7399891874594111,-0.7633324393286769,-0.7766069595178534
-0.47319057274217197,-0.8717359252950555,-0.7919519602814441,-0.7536077350626376,-0.7732676429360358,-0.7766069595178534
-0.4465470778844782,-0.8717359252950555,-0.7919519602814441,-0.7467984612610243,-0.7633324393286769,-0.7766069595178534
-0.47319057274217197,-0.8717359252950555,-0.7919519602814441,-0.7382868690090078,-0.7732676429360358,-0.7766069595178534
-0.4820717376947664,-0.8717359252950555,-0.7919519602814441,-0.7442449835854194,-0.7765760709618678,-0.7766069595178534
-0.4465470778844782,-0.8717359252950555,-0.7919519602814441,-0.7371519900420734,-0.7633324393286769,-0.7766069595178534
-0.5531210573152533,-0.9086245050033129,-0.7919519602814441,-0.7360171110751355,-0.8255581856428874,-0.7766069595178534
-0.5531210573152533,-0.8901802151491834,-0.7919519602814441,-0.7408403466846127,-0.8142712575258837,-0.7766069595178534
-0.5531210573152533,-0.8994023600762482,-0.7919519602814441,-0.7340310728829995,-0.819914752723885,-0.7766069595178534
-0.5531210573152533,-0.8864913571783576,-0.7919519602814441,-0.7553100535130409,-0.8120138420084456,-0.7766069595178534
