Temperature,Humidity,Light,CO2,HumidityRatio,Occupancy
-0.20772913128241324,-0.7089858151402798,-0.974888629873798,-0.5590442390327266,-0.5758174283488442,-0.9638728209451989
-0.26943246490748585,-0.6870386614871266,-0.974888629873798,-0.5519408663733464,-0.586517092688302,-0.9638728209451989
-0.2540066315011988,-0.6980122383137032,-0.974888629873798,-0.5557657593437824,-0.587260376532526,-0.9638728209451989
-0.23858079809490845,-0.6870386614871266,-0.974888629873798,-0.5705189179440315,-0.574316099915578,-0.9638728209451989
-0.20772913128241324,-0.6980122383137032,-0.974888629873798,-0.5819935968553366,-0.5689552536289776,-0.9638728209451989
-0.3002841317199843,-0.7089858151402798,-0.974888629873798,-0.5901897960776973,-0.6123355461957439,-0.9638728209451989
-0.3002841317199843,-0.6980122383137032,-0.974888629873798,-0.6016644749890022,-0.6055158183829917,-0.9638728209451989
-0.3002841317199843,-0.730932968793433,-0.974888629873798,-0.6180568734337236,-0.6259747189173089,-0.9638728209451989
-0.3002841317199843,-0.730932968793433,-0.974888629873798,-0.6213353531226679,-0.6259747189173089,-0.9638728209451989
-0.3336039318775074,-0.7468945350866351,-0.974888629873798,-0.6124834579625181,-0.6489392897045614,-0.9638728209451989
-0.355817131982525,-0.7575355792821149,-0.974888629873798,-0.6196961132781957,-0.6642101294233573,-0.9638728209451989
-0.36692373203503054,-0.7628561013798386,-0.974888629873798,-0.6380555995362838,-0.6718339067419555,-0.9638728209451989
-0.383583632113797,-0.7708368845264396,-0.974888629873798,-0.6382741648488809,-0.6832550379882204,-0.9638728209451989
-0.383583632113797,-0.7708368845264396,-0.974888629873798,-0.6308429442206062,-0.6832550379882204,-0.9638728209451989
-0.383583632113797,-0.7708368845264396,-0.974888629873798,-0.6306243789080089,-0.6832550379882204,-0.9638728209451989
-0.383583632113797,-0.7708368845264396,-0.974888629873798,-0.6442847109452777,-0.6832550379882204,-0.9638728209451989
-0.383583632113797,-0.7708368845264396,-0.974888629873798,-0.6448311242267695,-0.6832550379882204,-0.9638728209451989
-0.383583632113797,-0.7798152655663663,-0.974888629873798,-0.6549397699343467,-0.6888032227486449,-0.9638728209451989
-0.383583632113797,-0.7887936466062916,-0.974888629873798,-0.6721517883013042,-0.6943513450891098,-0.9638728209451989
-0.383583632113797,-0.7828080592463404,-0.974888629873798,-0.6841728804941007,-0.6906526037976137,-0.9638728209451989
-0.383583632113797,-0.806750408686145,-0.974888629873798,-0.6970682339372807,-0.7054474025145779,-0.9638728209451989
-0.383583632113797,-0.7708368845264396,-0.974888629873798,-0.6776159211162123,-0.6832550379882204,-0.9638728209451989
-0.45299988244197364,-0.8167263876193959,-0.974888629873798,-0.7049365851907469,-0.7384277278999277,-0.9638728209451989
-0.4761386325513648,-0.8466543244191501,-0.974888629873798,-0.7246074633244125,-0.7657202041826934,-0.9638728209451989
-0.4761386325513648,-0.8466543244191501,-0.974888629873798,-0.7483764410692585,-0.7657202041826934,-0.9638728209451989
-0.4761386325513648,-0.8466543244191501,-0.974888629873798,-0.7409998617691339,-0.7657202041826934,-0.9638728209451989
-0.4761386325513648,-0.8466543244191501,-0.974888629873798,-0.7442783414580781,-0.7657202041826934,-0.9638728209451989
-0.4761386325513648,-0.8732569349078335,-0.974888629873798,-0.7541137805249111,-0.7820557372061783,-0.9638728209451989
-0.4761386325513648,-0.8975318169787334,-0.974888629873798,-0.7491960609914946,-0.796961438891713,-0.9638728209451989
-0.4761386325513648,-0.8865582401521568,-0.974888629873798,-0.7500156809137307,-0.790223300784052,-0.9638728209451989
-0.4761386325513648,-0.8865582401521568,-0.974888629873798,-0.7631295996695078,-0.790223300784052,-0.9638728209451989
-0.45299988244197364,-0.8865582401521568,-0.974888629873798,-0.7647688395139799,-0.7813756088733909,-0.9638728209451989
-0.4761386325513648,-0.8865582401521568,-0.974888629873798,-0.7890842305403176,-0.790223300784052,-0.9638728209451989
-0.4452869657388729,-0.8865582401521568,-0.974888629873798,-0.8065694555480194,-0.778423701753526,-0.9638728209451989
-0.4761386325513648,-0.929454949565139,-0.974888629873798,-0.7746042785808127,-0.8165627716704015,-0.9638728209451989
-0.4761386325513648,-0.8975318169787334,-0.974888629873798,-0.7688669391251602,-0.796961438891713,-0.9638728209451989
-0.4761386325513648,-0.8865582401521568,-0.974888629873798,-0.7828004778031734,-0.790223300784052,-0.9638728209451989
-0.4761386325513648,-0.8865582401521568,-0.974888629873798,-0.7762435184252848,-0.790223300784052,-0.9638728209451989
-0.4761386325513648,-0.8865582401521568,-0.974888629873798,-0.7828004778031734,-0.790223300784052,-0.9638728209451989
-0.4761386325513648,-0.8865582401521568,-0.974888629873798,-0.8180441344593244,-0.790223300784052,-0.9638728209451989
-0.4761386325513648,-0.9128948245359403,-0.974888629873798,-0.8170605905526412,-0.8063946775546104,-0.9638728209451989
-0.4761386325513648,-0.9304525474584632,-0.974888629873798,-0.8240546805557213,-0.8171753007644287,-0.9638728209451989
-0.4761386325513648,-0.9304525474584632,-0.974888629873798,-0.8295188133706294,-0.8171753007644287,-0.9638728209451989
-0.4761386325513648,-0.9304525474584632,-0.974888629873798,-0.8229618539927408,-0.8171753007644287,-0.9638728209451989
-0.4761386325513648,-0.9404285263917156,-0.974888629873798,-0.8344365329040457,-0.8233005498542666,-0.9638728209451989
-0.4761386325513648,-0.9304525474584632,-0.974888629873798,-0.8336169129818097,-0.8171753007644287,-0.9638728209451989
-0.4761386325513648,-0.9404285263917156,-0.974888629873798,-0.8327972930595736,-0.8233005498542666,-0.9638728209451989
-0.4992773826607592,-0.9603804842582174,-0.974888629873798,-0.8319776731373376,-0.8443161159823668,-0.9638728209451989
-0.5501826329014223,-0.9703564631914697,-0.974888629873798,-0.8518124752554503,-0.8696524644267077,-0.9638728209451989
-0.5686936329889358,-0.9703564631914697,-0.974888629873798,-0.8327972930595736,-0.876627597154232,-0.9638728209451989
-0.5686936329889358,-0.9847218728553511,-0.974888629873798,-0.8400099483752512,-0.8853928452546564,-0.9638728209451989
-0.5686936329889358,-0.9823276379113707,-0.974888629873798,-0.8513753446302589,-0.8839319813924046,-0.9638728209451989
-0.5686936329889358,-0.9793348442313965,-0.974888629873798,-0.8434523520486426,-0.8821058954777659,-0.9638728209451989
-0.5686936329889358,-0.9703564631914697,-0.974888629873798,-0.8303384332928654,-0.876627597154232,-0.9638728209451989
-0.5686936329889358,-0.9703564631914697,-0.974888629873798,-0.836075772748518,-0.876627597154232,-0.9638728209451989
-0.5686936329889358,-0.9703564631914697,-0.974888629873798,-0.8704998094824328,-0.876627597154232,-0.9638728209451989
-0.5686936329889358,-0.9703564631914697,-0.974888629873798,-0.8770567688603214,-0.876627597154232,-0.9638728209451989
-0.5941462581092675,-0.9703564631914697,-0.974888629873798,-0.8688605696379607,-0.8862060048536221,-0.9638728209451989
-0.670504133470262,-1.0062699873511751,-0.974888629873798,-0.8666749165119967,-0.9366186744538316,-0.9638728209451989
-0.670504133470262,-0.9883132252713218,-0.974888629873798,-0.8713194294046689,-0.9257370857666812,-0.9638728209451989
-0.670504133470262,-0.9972916063112485,-0.974888629873798,-0.8647624700267803,-0.9311779101314652,-0.9638728209451989
-0.670504133470262,-0.9823276379113707,-0.974888629873798,-0.9005525399644232,-0.9221098361662954,-0.9638728209451989
-0.670504133470262,-0.9972916063112485,-0.974888629873798,-0.9147592852831805,-0.9311779101314652,-0.9638728209451989
-0.670504133470262,-1.0062699873511751,-0.974888629873798,-0.9106611856720002,-0.9366186744538316,-0.9638728209451989
-0.670504133470262,-1.0062699873511751,-0.974888629873798,-0.9155789052054166,-0.9366186744538316,-0.9638728209451989
-0.670504133470262,-1.0062699873511751,-0.974888629873798,-0.9229554845055412,-0.9366186744538316,-0.9638728209451989
-0.670504133470262,-1.0062699873511751,-0.974888629873798,-0.9172181450498887,-0.9366186744538316,-0.9638728209451989
-0.670504133470262,-1.0361979241509294,-0.974888629873798,-0.9188573848943609,-0.9547541219019636,-0.9638728209451989
-0.670504133470262,-1.0361979241509294,-0.974888629873798,-0.9483637020948593,-0.9547541219019636,-0.9638728209451989
-0.670504133470262,-1.0461739030841803,-0.974888629873798,-0.9336105434946101,-0.9607991228073872,-0.9638728209451989
-0.670504133470262,-1.0461739030841803,-0.974888629873798,-0.9163985251276526,-0.9607991228073872,-0.9638728209451989
-0.670504133470262,-1.0461739030841803,-0.974888629873798,-0.8934491673050428,-0.9607991228073872,-0.9638728209451989
-0.670504133470262,-1.0461739030841803,-0.974888629873798,-0.8994597134014394,-0.9607991228073872,-0.9638728209451989
-0.5941462581092675,-1.0461739030841803,-0.974888629873798,-0.9336105434946101,-0.9323862462312059,-0.9638728209451989
-0.6450515083499305,-1.0461739030841803,-0.974888629873798,-0.9311516837279019,-0.9513423544007485,-0.9638728209451989
-0.670504133470262,-1.0661258609506836,-0.974888629873798,-0.9049238462163477,-0.9728889022608147,-0.9638728209451989
-0.670504133470262,-1.0661258609506836,-0.974888629873798,-0.9147592852831805,-0.9728889022608147,-0.9638728209451989
-0.6501420333739981,-1.086077818817187,-0.974888629873798,-0.9304959877901131,-0.9774472201127284,-0.9638728209451989
-0.6365672999764648,-1.086077818817187,-0.974888629873798,-0.9235018977870331,-0.9724214242644275,-0.9638728209451989
-0.670504133470262,-1.086077818817187,-0.974888629873798,-0.9256875509129936,-0.9849783852463538,-0.9638728209451989
-0.670504133470262,-1.10363554173971,-0.974888629873798,-0.9377086431057905,-0.9956168850443717,-0.9638728209451989
-0.629779933277731,-1.1124144032009706,-0.974888629873798,-0.9377086431057905,-0.9859084185511025,-0.9638728209451989
-0.670504133470262,-1.086077818817187,-0.974888629873798,-0.9475440821726233,-0.9849783852463538,-0.9638728209451989
-0.6450515083499305,-1.0970513956437635,-0.974888629873798,-0.932790923572374,-0.9822234911354423,-0.9638728209451989
-0.670504133470262,-1.1080249724703402,-0.974888629873798,-0.9467244622503872,-0.9982764741233919,-0.9638728209451989
-0.670504133470262,-1.10363554173971,-0.974888629873798,-0.9468883862348345,-0.9956168850443717,-0.9638728209451989
-0.619598883229599,-1.1299721261234934,-0.974888629873798,-0.9508225618615676,-0.9928204882269576,-0.9638728209451989
-0.670504133470262,-1.1299721261234934,-0.974888629873798,-0.9606580009284004,-1.0115742043020541,-0.9638728209451989
-0.670504133470262,-1.1299721261234934,-0.974888629873798,-0.9770503993731218,-1.0115742043020541,-0.9638728209451989
-0.670504133470262,-1.1299721261234934,-0.974888629873798,-0.9688542001507611,-1.0115742043020541,-0.9638728209451989
-0.670504133470262,-1.1299721261234934,-0.974888629873798,-0.9606580009284004,-1.0115742043020541,-0.9638728209451989
-0.670504133470262,-1.1399481050567457,-0.974888629873798,-0.9942624177400792,-1.0176185085366198,-0.9638728209451989
-0.670504133470262,-1.1299721261234934,-0.974888629873798,-0.9811484989843021,-1.0115742043020541,-0.9638728209451989
-0.670504133470262,-1.1299721261234934,-0.974888629873798,-0.9639364806173447,-1.0115742043020541,-0.9638728209451989
-0.670504133470262,-1.1499240839899967,-0.974888629873798,-0.9590187610839283,-1.0236627386641828,-0.9638728209451989
-0.670504133470262,-1.1499240839899967,-0.974888629873798,-0.9524618017060397,-1.0236627386641828,-0.9638728209451989
-0.670504133470262,-1.1698760418565,-0.974888629873798,-0.9783617912486994,-1.0357509766042932,-0.9638728209451989
-0.670504133470262,-1.1698760418565,-0.974888629873798,-0.9666685470247971,-1.0357509766042932,-0.9638728209451989
-0.6936428835796565,-1.1788544228964266,-0.974888629873798,-0.980328879062066,-1.0496504085943061,-0.9638728209451989
-0.670504133470262,-1.1698760418565,-0.974888629873798,-0.9726790931211973,-1.0357509766042932,-0.9638728209451989
-0.670504133470262,-1.1698760418565,-0.974888629873798,-0.9868858384399546,-1.0357509766042932,-0.9638728209451989
-0.670504133470262,-1.1788544228964266,-0.974888629873798,-0.9967212775067874,-1.041190586972766,-0.9638728209451989
-0.6890151335577757,-1.1986068611842626,-0.974888629873798,-0.9921314059422656,-1.0599114177419513,-0.9638728209451989
-0.7075261336452892,-1.214568427477466,-0.974888629873798,-1.0013111490713094,-1.0763039589316683,-0.9638728209451989
-0.7630591339078332,-1.2456934817492105,-0.974888629873798,-0.9999997571957318,-1.1152025978829843,-0.9638728209451989
-0.7322074670953347,-1.1938183912963032,-0.974888629873798,-0.9945356243808234,-1.0727528705423772,-0.9638728209451989
-0.7630591339078332,-1.2297319154560085,-0.974888629873798,-1.007212412511409,-1.105592914628314,-0.9638728209451989
-0.7630591339078332,-1.2257415238827087,-0.974888629873798,-1.0049174767291482,-1.103190464542695,-0.9638728209451989
-0.7630591339078332,-1.2456934817492105,-0.974888629873798,-0.9975408974290235,-1.1152025978829843,-0.9638728209451989
-0.7630591339078332,-1.2456934817492105,-0.974888629873798,-1.005737096651384,-1.1152025978829843,-0.9638728209451989
-0.7630591339078332,-1.2357175028159595,-0.974888629873798,-1.003278236884676,-1.1091965678028282,-0.9638728209451989
-0.8185921341703738,-1.2456934817492105,-0.974888629873798,-0.9999997571957318,-1.13522644553992,-0.9638728209451989
-0.7630591339078332,-1.2456934817492105,-0.974888629873798,-1.005737096651384,-1.1152025978829843,-0.9638728209451989
-0.8047088841047378,-1.2456934817492105,-0.974888629873798,-0.991803557973371,-1.1302266265463599,-0.9638728209451989
-0.7908256340391019,-1.2456934817492105,-0.974888629873798,-0.9912571446918791,-1.1252227141952853,-0.9638728209451989
-0.8255337592031918,-1.2456934817492105,-0.974888629873798,-1.0139332958737448,-1.137724820928392,-0.9638728209451989
-0.8255337592031918,-1.2456934817492105,-0.974888629873798,-1.0344237939296466,-1.137724820928392,-0.9638728209451989
-0.8047088841047378,-1.2656454396157137,-0.974888629873798,-1.0311453142407023,-1.1422048633827326,-0.9638728209451989
-0.8255337592031918,-1.2656454396157137,-0.974888629873798,-1.027866834551758,-1.1496862871607676,-0.9638728209451989
-0.7908256340391019,-1.2589947869935338,-0.974888629873798,-1.0120208493885285,-1.133215699145954,-0.9638728209451989
-0.7838840090062872,-1.2855973974822172,-0.974888629873798,-1.0196706353293974,-1.1467089868094436,-0.9638728209451989
-0.8463586343016458,-1.2855973974822172,-0.974888629873798,-1.0245883548628139,-1.169102958449087,-0.9638728209451989
-0.7838840090062872,-1.2855973974822172,-0.974888629873798,-1.0286864544739942,-1.1467089868094436,-0.9638728209451989
-0.8185921341703738,-1.2855973974822172,-0.974888629873798,-1.0152993290774728,-1.1591602632454165,-0.9638728209451989
-0.8463586343016458,-1.2855973974822172,-0.974888629873798,-1.0303256943184662,-1.169102958449087,-0.9638728209451989
-0.8255337592031918,-1.2855973974822172,-0.974888629873798,-1.0319649341629384,-1.1616474631329026,-0.9638728209451989
-0.8255337592031918,-1.3075445511353703,-0.974888629873798,-1.0245883548628139,-1.1748044214643434,-0.9638728209451989
-0.8463586343016458,-1.2855973974822172,-0.974888629873798,-1.0349702072111384,-1.169102958449087,-0.9638728209451989
-0.8296987342228793,-1.2855973974822172,-0.974888629873798,-1.0196706353293974,-1.1631392945800874,-0.9638728209451989
